edge_id,source,target,weight
44956,1521,2270,0.36529
44957,1525,2270,0.36734
44958,1537,2270,0.27211
44959,1543,2270,0.39918
44960,1547,2270,0.36698
44961,1550,2270,0.36788
44962,1552,2270,0.3678
44963,1554,2270,0.349
44964,1566,2270,0.37119
44965,1572,2270,0.21079
44966,1583,2270,0.38061
44967,1584,2270,0.22321
44968,1588,2270,0.35663
44969,1602,2270,0.36788
44970,1609,2270,0.11272
44971,1615,2270,0.32749
44972,1628,2270,0.36678
44973,1629,2270,0.36678
44974,1630,2270,0.35852
44975,1633,2270,0.27152
44976,1643,2270,0.37144
44977,1644,2270,0.36665
44978,1653,2270,0.36788
44979,1657,2270,0.3675
44980,1658,2270,0.36731
44981,1661,2270,0.37584
44982,1692,2270,0.35261
44983,1694,2270,0.36554
44984,1699,2270,0.37067
44985,1708,2270,0.32545
44986,1713,2270,0.36908
44987,1718,2270,0.36848
44988,1719,2270,0.36644
44989,1740,2270,0.36538
44990,1742,2270,0.36866
44991,1765,2270,0.3855
44992,1766,2270,0.37094
44993,1772,2270,0.36475
44994,1787,2270,0.36615
44995,1789,2270,0.36611
44996,1794,2270,0.3668
44997,1800,2270,0.23718
44998,1803,2270,0.39747
44999,1804,2270,0.36521
45000,1805,2270,0.35986
45001,1806,2270,0.15029
45002,1808,2270,0.36625
45003,1815,2270,0.3587
45004,1816,2270,0.3749
45005,1825,2270,0.19513
45006,1847,2270,0.3591
45007,1875,2270,0.36788
45008,1879,2270,0.36619
45009,1880,2270,0.36498
45010,1881,2270,0.36601
45011,1882,2270,0.36771
45012,1884,2270,0.3687
45013,1888,2270,0.071816
45014,1889,2270,0.36195
45015,1893,2270,0.35789
45016,1896,2270,0.31709
45017,1897,2270,0.37624
45018,1898,2270,0.1124
45019,1906,2270,0.31526
45020,1908,2270,0.36517
45021,1916,2270,0.35039
45022,1917,2270,0.36897
45023,1918,2270,0.35459
45024,1919,2270,0.36573
45025,1930,2270,0.36681
45026,1932,2270,0.36602
45027,1936,2270,0.36116
45028,1940,2270,0.31591
45029,1948,2270,0.36915
45030,1952,2270,0.36878
45031,1972,2270,0.36764
45032,1978,2270,0.35463
45033,1982,2270,0.36256
45034,1983,2270,0.36613
45035,1984,2270,0.34727
45036,1986,2270,0.32785
45037,1989,2270,0.36474
45038,1995,2270,0.36655
45039,2017,2270,0.3512
45040,2024,2270,0.36871
45041,2030,2270,0.09684
45042,2036,2270,0.2281
45043,2038,2270,0.36649
45044,2045,2270,0.36861
45045,2046,2270,0.36801
45046,2048,2270,0.35735
45047,2062,2270,0.35909
45048,2067,2270,0.3671
45049,2068,2270,0.36724
45050,2069,2270,0.19009
45051,2078,2270,0.35855
45052,2085,2270,0.32387
45053,2093,2270,0.38613
45054,2094,2270,0.31133
45055,2098,2270,0.36537
45056,2104,2270,0.36729
45057,2105,2270,0.35831
45058,2108,2270,0.36709
45059,2109,2270,0.077844
45060,2110,2270,0.35929
45061,2119,2270,0.36073
45062,2122,2270,0.38662
45063,2130,2270,0.36471
45064,2152,2270,0.3542
45065,2156,2270,0.36754
45066,2157,2270,0.36813
45067,2159,2270,0.37045
45068,2160,2270,0.36751
45069,2161,2270,0.36854
45070,2162,2270,0.3679
45071,2181,2270,0.36794
45072,2182,2270,0.32854
45073,2187,2270,0.12192
45074,2192,2270,0.35446
45075,2205,2270,0.31474
45076,2212,2270,0.38332
45077,2219,2270,0.36825
45078,2226,2270,0.22655
45079,2239,2270,0.36552
45080,2246,2270,0.34623
45081,2247,2270,0.36832
45082,2253,2270,0.36773
45083,2254,2270,0.31515
45084,2255,2270,0.36995
45085,2260,2270,0.1381
45086,2261,2270,0.29589
45087,2265,2270,0.36886
45088,16,2271,0.36788
45089,22,2271,0.36972
45090,40,2271,0.36539
45091,41,2271,0.36541
45092,60,2271,0.3686
45093,75,2271,0.36712
45094,99,2271,0.36163
45095,103,2271,0.33254
45096,104,2271,0.33609
45097,106,2271,0.34278
45098,109,2271,0.37025
45099,113,2271,0.37287
45100,117,2271,0.3349
45101,118,2271,0.37499
45102,119,2271,0.37087
45103,120,2271,0.37528
45104,124,2271,0.3712
45105,141,2271,0.28912
45106,142,2271,0.37047
45107,145,2271,0.17004
45108,147,2271,0.35823
45109,155,2271,0.35032
45110,178,2271,0.36659
45111,181,2271,0.36788
45112,190,2271,0.36988
45113,191,2271,0.36961
45114,192,2271,0.37019
45115,231,2271,0.36788
45116,236,2271,0.36751
45117,237,2271,0.36788
45118,238,2271,0.36759
45119,239,2271,0.36915
45120,300,2271,0.36121
45121,301,2271,0.37727
45122,311,2271,0.3668
45123,326,2271,0.35886
45124,329,2271,0.36617
45125,348,2271,0.36271
45126,352,2271,0.36153
45127,360,2271,0.35988
45128,394,2271,0.35684
45129,398,2271,0.35942
45130,420,2271,0.36722
45131,434,2271,0.36695
45132,435,2271,0.35922
45133,436,2271,0.36689
45134,438,2271,0.36788
45135,439,2271,0.37996
45136,447,2271,0.33923
45137,465,2271,0.19678
45138,470,2271,0.3676
45139,476,2271,0.36753
45140,478,2271,0.36544
45141,480,2271,0.34988
45142,481,2271,0.35023
45143,482,2271,0.36304
45144,483,2271,0.35324
45145,485,2271,0.37965
45146,490,2271,0.41165
45147,498,2271,0.18046
45148,514,2271,0.36949
45149,518,2271,0.36813
45150,519,2271,0.36849
45151,520,2271,0.36849
45152,521,2271,0.36845
45153,522,2271,0.36821
45154,535,2271,0.36725
45155,574,2271,0.35138
45156,575,2271,0.38773
45157,593,2271,0.34403
45158,596,2271,0.36738
45159,600,2271,0.35803
45160,601,2271,0.37537
45161,607,2271,0.36788
45162,608,2271,0.36946
45163,609,2271,0.36397
45164,610,2271,0.18896
45165,611,2271,0.36812
45166,621,2271,0.35018
45167,622,2271,0.36704
45168,624,2271,0.36746
45169,625,2271,0.36739
45170,626,2271,0.36836
45171,635,2271,0.23315
45172,645,2271,0.34274
45173,647,2271,0.36615
45174,659,2271,0.37049
45175,663,2271,0.36577
45176,669,2271,0.35843
45177,672,2271,0.35843
45178,673,2271,0.34801
45179,682,2271,0.35809
45180,749,2271,0.36666
45181,754,2271,0.36681
45182,764,2271,0.37008
45183,792,2271,0.34342
45184,804,2271,0.36423
45185,805,2271,0.36934
45186,806,2271,0.36684
45187,807,2271,0.36664
45188,813,2271,0.36565
45189,826,2271,0.37015
45190,827,2271,0.36834
45191,828,2271,0.36834
45192,829,2271,0.36835
45193,830,2271,0.37006
45194,831,2271,0.36982
45195,832,2271,0.36974
45196,833,2271,0.36899
45197,855,2271,0.36597
45198,876,2271,0.36794
45199,889,2271,0.36764
45200,901,2271,0.36771
45201,903,2271,0.36092
45202,929,2271,0.33502
45203,963,2271,0.36473
45204,964,2271,0.36733
45205,973,2271,0.36508
45206,974,2271,0.34093
45207,975,2271,0.36799
45208,997,2271,0.33247
45209,998,2271,0.31116
45210,1019,2271,0.36685
45211,1022,2271,0.36867
45212,1028,2271,0.3456
45213,1038,2271,0.36105
45214,1043,2271,0.36467
45215,1054,2271,0.36744
45216,1056,2271,0.36878
45217,1067,2271,0.36546
45218,1070,2271,0.35782
45219,1071,2271,0.37474
45220,1099,2271,0.36317
45221,1109,2271,0.36647
45222,1110,2271,0.3673
45223,1137,2271,0.36165
45224,1138,2271,0.2849
45225,1142,2271,0.34809
45226,1147,2271,0.36528
45227,1153,2271,0.37304
45228,1154,2271,0.36799
45229,1165,2271,0.36715
45230,1184,2271,0.37294
45231,1194,2271,0.28491
45232,1195,2271,0.34306
45233,1196,2271,0.36683
45234,1199,2271,0.36715
45235,1200,2271,0.36685
45236,1202,2271,0.3728
45237,1203,2271,0.35882
45238,1214,2271,0.37025
45239,1215,2271,0.22027
45240,1218,2271,0.36473
45241,1238,2271,0.37434
45242,1255,2271,0.36545
45243,1256,2271,0.35038
45244,1257,2271,0.33029
45245,1272,2271,0.36788
45246,1274,2271,0.37421
45247,1283,2271,0.34473
45248,1285,2271,0.36567
45249,1293,2271,0.36892
45250,1298,2271,0.36678
45251,1307,2271,0.36215
45252,1331,2271,0.3665
45253,1338,2271,0.1257
45254,1347,2271,0.35972
45255,1369,2271,0.36773
45256,1395,2271,0.3857
45257,1417,2271,0.086228
45258,1420,2271,0.36299
45259,1421,2271,0.36547
45260,1422,2271,0.35053
45261,1426,2271,0.37153
45262,1427,2271,0.3653
45263,1447,2271,0.36738
45264,1448,2271,0.36738
45265,1449,2271,0.36736
45266,1459,2271,0.36788
45267,1479,2271,0.37588
45268,1484,2271,0.36382
45269,1485,2271,0.36149
45270,1488,2271,0.36905
45271,1490,2271,0.36672
45272,1492,2271,0.35153
45273,1505,2271,0.36652
45274,1506,2271,0.36662
45275,1507,2271,0.36688
45276,1537,2271,0.31684
45277,1543,2271,0.12365
45278,1547,2271,0.36421
45279,1550,2271,0.36533
45280,1552,2271,0.36513
45281,1554,2271,0.34977
45282,1564,2271,0.36344
45283,1566,2271,0.37149
45284,1583,2271,0.37317
45285,1602,2271,0.36322
45286,1608,2271,0.36226
45287,1609,2271,0.091742
45288,1626,2271,0.34474
45289,1627,2271,0.36742
45290,1628,2271,0.36922
45291,1629,2271,0.36924
45292,1633,2271,0.33146
45293,1634,2271,0.3669
45294,1635,2271,0.36689
45295,1643,2271,0.37218
45296,1644,2271,0.37047
45297,1653,2271,0.36683
45298,1661,2271,0.36958
45299,1671,2271,0.31561
45300,1693,2271,0.36201
45301,1699,2271,0.36936
45302,1717,2271,0.36812
45303,1718,2271,0.37244
45304,1719,2271,0.36852
45305,1721,2271,0.36788
45306,1754,2271,0.35091
45307,1765,2271,0.3691
45308,1766,2271,0.35882
45309,1787,2271,0.36977
45310,1789,2271,0.36993
45311,1794,2271,0.36928
45312,1803,2271,0.4031
45313,1805,2271,0.35764
45314,1806,2271,0.13518
45315,1809,2271,0.36502
45316,1811,2271,0.36833
45317,1814,2271,0.36712
45318,1816,2271,0.36647
45319,1817,2271,0.35604
45320,1838,2271,0.36865
45321,1855,2271,0.36739
45322,1875,2271,0.36361
45323,1877,2271,0.33136
45324,1879,2271,0.36691
45325,1880,2271,0.36552
45326,1881,2271,0.36634
45327,1882,2271,0.36741
45328,1893,2271,0.34093
45329,1897,2271,0.37913
45330,1898,2271,0.10619
45331,1901,2271,0.36788
45332,1908,2271,0.36585
45333,1917,2271,0.36788
45334,1919,2271,0.36346
45335,1930,2271,0.3695
45336,1932,2271,0.37001
45337,1936,2271,0.36901
45338,1948,2271,0.36744
45339,1950,2271,0.36754
45340,1952,2271,0.37002
45341,1971,2271,0.36894
45342,1978,2271,0.35457
45343,1980,2271,0.36908
45344,1982,2271,0.39083
45345,1983,2271,0.36987
45346,1985,2271,0.36755
45347,1995,2271,0.36815
45348,2022,2271,0.36812
45349,2030,2271,0.10469
45350,2038,2271,0.36828
45351,2045,2271,0.36723
45352,2046,2271,0.36687
45353,2067,2271,0.36678
45354,2068,2271,0.36699
45355,2069,2271,0.19507
45356,2093,2271,0.38582
45357,2094,2271,0.37678
45358,2098,2271,0.36874
45359,2108,2271,0.36775
45360,2109,2271,0.29031
45361,2110,2271,0.36347
45362,2116,2271,0.36776
45363,2120,2271,0.36804
45364,2122,2271,0.37667
45365,2145,2271,0.36749
45366,2152,2271,0.36378
45367,2156,2271,0.3686
45368,2157,2271,0.37014
45369,2159,2271,0.36998
45370,2160,2271,0.36777
45371,2161,2271,0.3683
45372,2162,2271,0.3686
45373,2165,2271,0.36826
45374,2176,2271,0.36709
45375,2181,2271,0.36627
45376,2182,2271,0.35222
45377,2187,2271,0.15525
45378,2192,2271,0.35531
45379,2199,2271,0.36737
45380,2212,2271,0.37625
45381,2219,2271,0.36899
45382,2245,2271,0.36676
45383,2246,2271,0.30504
45384,2247,2271,0.36912
45385,2253,2271,0.36507
45386,2255,2271,0.36613
45387,2260,2271,0.13151
45388,2261,2271,0.32149
45389,2263,2271,0.36759
45390,2270,2271,0.31374
45391,19,2272,0.20603
45392,421,2272,0.065026
45393,462,2272,0.14342
45394,533,2272,0.065045
45395,534,2272,0.063777
45396,755,2272,0.34704
45397,852,2272,0.06133
45398,912,2272,0.14345
45399,916,2272,0.35945
45400,1047,2272,0.13866
45401,1048,2272,0.16457
45402,1121,2272,0.06511
45403,1144,2272,0.14461
45404,1243,2272,0.062562
45405,1368,2272,0.35961
45406,1444,2272,0.18774
45407,1544,2272,0.061958
45408,1560,2272,0.064603
45409,1605,2272,0.14618
45410,1751,2272,0.12747
45411,1752,2272,0.078028
45412,2001,2272,0.20563
45413,2081,2272,0.11463
45414,2102,2272,0.36788
45415,2134,2272,0.063901
45416,2143,2272,0.06123
45417,2222,2272,0.064906
45418,2229,2272,0.079113
45419,2242,2272,0.23627
45420,0,2273,0.36788
45421,3,2273,0.36667
45422,7,2273,0.37267
45423,54,2273,0.34296
45424,61,2273,0.43685
45425,82,2273,0.39514
45426,83,2273,0.35088
45427,88,2273,0.34966
45428,90,2273,0.37717
45429,95,2273,0.35297
45430,126,2273,0.34629
45431,144,2273,0.38272
45432,193,2273,0.13544
45433,194,2273,0.11601
45434,195,2273,0.13558
45435,196,2273,0.3252
45436,213,2273,0.37428
45437,225,2273,0.41398
45438,227,2273,0.34667
45439,251,2273,0.37139
45440,413,2273,0.38024
45441,414,2273,0.21788
45442,415,2273,0.37122
45443,416,2273,0.34527
45444,417,2273,0.13234
45445,479,2273,0.35814
45446,523,2273,0.409
45447,527,2273,0.16313
45448,528,2273,0.36788
45449,529,2273,0.41313
45450,530,2273,0.29869
45451,531,2273,0.36788
45452,564,2273,0.37443
45453,609,2273,0.36809
45454,676,2273,0.38299
45455,677,2273,0.38454
45456,688,2273,0.35307
45457,758,2273,0.40714
45458,777,2273,0.3656
45459,838,2273,0.36836
45460,847,2273,0.35819
45461,873,2273,0.33156
45462,876,2273,0.38103
45463,885,2273,0.36343
45464,904,2273,0.38866
45465,946,2273,0.36136
45466,951,2273,0.35607
45467,988,2273,0.35451
45468,1000,2273,0.35031
45469,1027,2273,0.30317
45470,1028,2273,0.35325
45471,1029,2273,0.1794
45472,1106,2273,0.37252
45473,1118,2273,0.34402
45474,1136,2273,0.37119
45475,1138,2273,0.12964
45476,1162,2273,0.34216
45477,1168,2273,0.36023
45478,1181,2273,0.35407
45479,1183,2273,0.34812
45480,1184,2273,0.36551
45481,1185,2273,0.35365
45482,1186,2273,0.34838
45483,1187,2273,0.35447
45484,1228,2273,0.3708
45485,1239,2273,0.45856
45486,1253,2273,0.36226
45487,1265,2273,0.35573
45488,1301,2273,0.35514
45489,1303,2273,0.37555
45490,1317,2273,0.41747
45491,1323,2273,0.37153
45492,1338,2273,0.35244
45493,1346,2273,0.3634
45494,1354,2273,0.41422
45495,1355,2273,0.20127
45496,1363,2273,0.16525
45497,1364,2273,0.16036
45498,1393,2273,0.36702
45499,1435,2273,0.38444
45500,1440,2273,0.38364
45501,1462,2273,0.36647
45502,1478,2273,0.28196
45503,1603,2273,0.35755
45504,1614,2273,0.14996
45505,1643,2273,0.36743
45506,1645,2273,0.34866
45507,1646,2273,0.34365
45508,1668,2273,0.37205
45509,1691,2273,0.34423
45510,1744,2273,0.37056
45511,1761,2273,0.37208
45512,1762,2273,0.36022
45513,1763,2273,0.2905
45514,1764,2273,0.36045
45515,1768,2273,0.41003
45516,1837,2273,0.34787
45517,1860,2273,0.38266
45518,1883,2273,0.40531
45519,1898,2273,0.15102
45520,1899,2273,0.1726
45521,1902,2273,0.40438
45522,1942,2273,0.37789
45523,1955,2273,0.34764
45524,1981,2273,0.39045
45525,1990,2273,0.35155
45526,2008,2273,0.34468
45527,2018,2273,0.18687
45528,2053,2273,0.25428
45529,2058,2273,0.16593
45530,2059,2273,0.13601
45531,2065,2273,0.35426
45532,2075,2273,0.3754
45533,2082,2273,0.41332
45534,2083,2273,0.1576
45535,2084,2273,0.40323
45536,2085,2273,0.16527
45537,2106,2273,0.393
45538,2135,2273,0.3939
45539,2144,2273,0.15724
45540,2171,2273,0.36368
45541,2208,2273,0.3862
45542,2223,2273,0.3896
45543,2260,2273,0.33325
45544,198,2274,0.94201
45545,199,2274,0.56385
45546,200,2274,0.11124
45547,201,2274,0.63356
45548,202,2274,0.12862
45549,458,2274,0.2394
45550,459,2274,0.40766
45551,460,2274,0.15918
45552,461,2274,0.30304
45553,463,2274,0.30415
45554,468,2274,0.38374
45555,702,2274,0.78908
45556,776,2274,0.43509
45557,981,2274,0.8246
45558,1145,2274,0.22462
45559,1148,2274,0.36325
45560,1244,2274,0.38329
45561,1246,2274,0.36261
45562,1247,2274,0.37107
45563,1248,2274,0.37742
45564,1249,2274,0.36554
45565,1250,2274,0.36567
45566,1320,2274,0.54827
45567,1431,2274,0.37175
45568,1470,2274,0.30317
45569,1480,2274,0.36788
45570,1688,2274,0.54589
45571,1894,2274,0.36203
45572,1895,2274,0.34808
45573,188,2275,0.2567
45574,231,2275,0.37728
45575,498,2275,0.37315
45576,559,2275,0.36379
45577,610,2275,0.37227
45578,731,2275,0.47339
45579,963,2275,0.57266
45580,965,2275,0.385
45581,967,2275,0.32299
45582,968,2275,0.48306
45583,969,2275,0.44689
45584,971,2275,0.21738
45585,973,2275,0.64693
45586,1194,2275,0.36524
45587,1338,2275,0.36743
45588,1427,2275,0.84017
45589,1437,2275,0.36788
45590,1438,2275,0.47171
45591,1537,2275,0.36808
45592,1543,2275,0.37272
45593,1552,2275,0.87526
45594,1633,2275,0.36565
45595,1801,2275,0.36919
45596,1826,2275,0.40675
45597,1873,2275,0.37974
45598,1874,2275,0.36946
45599,1893,2275,0.36638
45600,1901,2275,0.41698
45601,1949,2275,0.36975
45602,1951,2275,0.3694
45603,1960,2275,0.36956
45604,1964,2275,0.47797
45605,1969,2275,0.36962
45606,1970,2275,0.36968
45607,1984,2275,0.36308
45608,2004,2275,0.36962
45609,2094,2275,0.36483
45610,2182,2275,0.36906
45611,2200,2275,0.35941
45612,2232,2275,0.48106
45613,2246,2275,0.36756
45614,2253,2275,0.8713
45615,2260,2275,0.3726
45616,2261,2275,0.36623
45617,2270,2275,0.36788
45618,2271,2275,0.36543
45619,113,2276,0.35475
45620,116,2276,0.31836
45621,427,2276,0.717
45622,552,2276,0.32016
45623,553,2276,0.37645
45624,554,2276,0.36788
45625,556,2276,0.37974
45626,557,2276,0.39201
45627,558,2276,0.34245
45628,677,2276,0.32271
45629,1119,2276,0.30826
45630,1357,2276,0.36377
45631,1439,2276,0.33104
45632,1451,2276,0.37102
45633,1452,2276,0.7084
45634,1453,2276,0.79931
45635,1454,2276,0.42668
45636,1455,2276,0.30468
45637,1528,2276,0.30168
45638,1556,2276,0.55994
45639,1558,2276,0.31328
45640,1683,2276,0.31854
45641,1712,2276,0.68137
45642,1861,2276,0.77569
45643,1862,2276,0.69511
45644,1863,2276,0.776
45645,1864,2276,0.77853
45646,2071,2276,0.37549
45647,113,2277,0.35204
45648,116,2277,0.31893
45649,427,2277,0.83267
45650,550,2277,0.30306
45651,552,2277,0.32395
45652,553,2277,0.37524
45653,554,2277,0.36788
45654,556,2277,0.38041
45655,557,2277,0.39235
45656,558,2277,0.34424
45657,677,2277,0.32232
45658,1119,2277,0.31065
45659,1357,2277,0.36199
45660,1439,2277,0.3306
45661,1451,2277,0.37244
45662,1452,2277,0.73801
45663,1453,2277,0.95975
45664,1454,2277,0.36343
45665,1455,2277,0.2864
45666,1556,2277,0.52117
45667,1558,2277,0.26954
45668,1683,2277,0.31945
45669,1712,2277,0.67645
45670,1861,2277,0.96684
45671,1862,2277,0.8513
45672,1863,2277,0.96751
45673,1864,2277,0.9707
45674,2071,2277,0.37526
45675,2276,2277,0.79419
45676,12,2278,0.14152
45677,13,2278,0.36634
45678,226,2278,0.36095
45679,515,2278,0.1423
45680,516,2278,0.42644
45681,517,2278,0.38822
45682,537,2278,0.3668
45683,564,2278,0.3706
45684,565,2278,0.24583
45685,674,2278,0.38185
45686,675,2278,0.13529
45687,743,2278,0.37443
45688,746,2278,0.35712
45689,792,2278,0.5246
45690,859,2278,0.36871
45691,860,2278,0.7379
45692,866,2278,0.45418
45693,877,2278,0.3504
45694,878,2278,0.12767
45695,938,2278,0.369
45696,943,2278,0.36788
45697,944,2278,0.36905
45698,1009,2278,0.35533
45699,1025,2278,0.37624
45700,1026,2278,0.4271
45701,1083,2278,0.39419
45702,1138,2278,0.33404
45703,1167,2278,0.1707
45704,1234,2278,0.36461
45705,1238,2278,0.36904
45706,1426,2278,0.36905
45707,1471,2278,0.34624
45708,1474,2278,0.24808
45709,1543,2278,0.33711
45710,1545,2278,0.35459
45711,1546,2278,0.38291
45712,1570,2278,0.37646
45713,1612,2278,0.17448
45714,1650,2278,0.63548
45715,1935,2278,0.36857
45716,2017,2278,0.28799
45717,2019,2278,0.1343
45718,2122,2278,0.20945
45719,2198,2278,0.82456
45720,2259,2278,0.14051
45721,2261,2278,0.34946
45722,64,2279,0.1186
45723,65,2279,0.11907
45724,226,2279,0.16512
45725,467,2279,0.82895
45726,841,2279,0.050702
45727,938,2279,0.18658
45728,939,2279,0.25992
45729,1289,2279,0.15041
45730,1330,2279,0.11044
45731,1376,2279,0.37021
45732,1428,2279,0.73759
45733,1473,2279,0.92543
45734,1474,2279,0.13661
45735,1483,2279,0.83639
45736,1504,2279,0.6813
45737,1585,2279,0.6469
45738,1665,2279,0.84148
45739,1666,2279,0.077066
45740,1672,2279,0.15075
45741,1687,2279,0.28888
45742,1731,2279,0.67093
45743,1866,2279,0.31959
45744,1905,2279,0.053533
45745,2150,2279,0.13485
45746,2179,2279,0.90541
45747,2180,2279,0.79552
45748,2240,2279,0.17675
45749,2241,2279,0.17581
45750,64,2280,0.14238
45751,65,2280,0.14
45752,226,2280,0.18406
45753,467,2280,0.7833
45754,841,2280,0.17071
45755,938,2280,0.20413
45756,939,2280,0.18608
45757,1289,2280,0.12454
45758,1330,2280,0.10271
45759,1376,2280,0.29639
45760,1428,2280,0.50067
45761,1473,2280,0.63518
45762,1474,2280,0.11564
45763,1483,2280,0.56739
45764,1504,2280,0.97101
45765,1585,2280,0.44266
45766,1665,2280,0.79179
45767,1666,2280,0.080235
45768,1672,2280,0.14176
45769,1687,2280,0.1978
45770,1731,2280,0.74237
45771,1866,2280,0.2304
45772,1905,2280,0.17789
45773,2150,2280,0.15665
45774,2179,2280,0.73286
45775,2180,2280,0.83979
45776,2240,2280,0.13553
45777,2241,2280,0.13507
45778,2279,2280,0.66998
45779,19,2281,0.25177
45780,421,2281,0.69455
45781,462,2281,0.010123
45782,533,2281,0.27687
45783,534,2281,0.31801
45784,852,2281,0.38626
45785,912,2281,0.017135
45786,1047,2281,0.025653
45787,1048,2281,0.052266
45788,1121,2281,0.27648
45789,1144,2281,0.041544
45790,1243,2281,0.35478
45791,1444,2281,0.29308
45792,1544,2281,0.37167
45793,1560,2281,0.56607
45794,1605,2281,0.14432
45795,1751,2281,0.080422
45796,1752,2281,0.12983
45797,2001,2281,0.2531
45798,2081,2281,0.46321
45799,2134,2281,0.31122
45800,2143,2281,0.48078
45801,2222,2281,0.28684
45802,2229,2281,0.26216
45803,2242,2281,0.20292
45804,2272,2281,0.05921
45805,198,2282,0.41372
45806,199,2282,0.35716
45807,200,2282,0.12916
45808,201,2282,0.61425
45809,202,2282,0.45711
45810,458,2282,0.4338
45811,459,2282,0.43918
45812,460,2282,0.19267
45813,461,2282,0.36155
45814,463,2282,0.42746
45815,464,2282,0.20123
45816,468,2282,0.14281
45817,702,2282,0.31162
45818,776,2282,0.34176
45819,897,2282,0.38222
45820,981,2282,0.32721
45821,1065,2282,0.071095
45822,1145,2282,0.31576
45823,1146,2282,0.36554
45824,1148,2282,0.18268
45825,1171,2282,0.38674
45826,1244,2282,0.14301
45827,1245,2282,0.088681
45828,1246,2282,0.12492
45829,1247,2282,0.13065
45830,1248,2282,0.13612
45831,1249,2282,0.12371
45832,1250,2282,0.12598
45833,1320,2282,0.70163
45834,1431,2282,0.41969
45835,1467,2282,0.29635
45836,1468,2282,0.2996
45837,1470,2282,0.085241
45838,1480,2282,0.12675
45839,1688,2282,0.36569
45840,1894,2282,0.11937
