edge_id,source,target,weight
18983,2133,2211,0.14682
18984,2167,2211,0.092765
18985,439,2212,0.21672
18986,450,2212,0.29608
18987,453,2212,0.15769
18988,498,2212,0.30886
18989,610,2212,0.33853
18990,1043,2212,0.34733
18991,1304,2212,0.34606
18992,1537,2212,0.36573
18993,1589,2212,0.18273
18994,1633,2212,0.35815
18995,1893,2212,0.35522
18996,1967,2212,0.36788
18997,2094,2212,0.37756
18998,2182,2212,0.37169
18999,15,2213,0.45102
19000,185,2213,0.14004
19001,510,2213,0.23358
19002,513,2213,0.75875
19003,569,2213,0.14797
19004,826,2213,0.33389
19005,827,2213,0.32972
19006,828,2213,0.32667
19007,964,2213,0.32316
19008,1006,2213,0.37126
19009,1141,2213,0.57477
19010,1209,2213,0.36992
19011,1252,2213,0.14942
19012,1409,2213,0.1327
19013,1634,2213,0.32489
19014,30,2214,0.41134
19015,445,2214,0.35747
19016,464,2214,0.31271
19017,468,2214,0.095157
19018,469,2214,0.37856
19019,1065,2214,0.061359
19020,1092,2214,0.33821
19021,1244,2214,0.10453
19022,1245,2214,0.093314
19023,1246,2214,0.065586
19024,1247,2214,0.15221
19025,1248,2214,0.11516
19026,1249,2214,0.16321
19027,1250,2214,0.070816
19028,1467,2214,0.34888
19029,1468,2214,0.079769
19030,1470,2214,0.071314
19031,1480,2214,0.16181
19032,1894,2214,0.15999
19033,1895,2214,0.11889
19034,142,2215,0.33438
19035,405,2215,0.35717
19036,563,2215,0.14239
19037,564,2215,0.1269
19038,1149,2215,0.39305
19039,1266,2215,0.35785
19040,1356,2215,0.36465
19041,1361,2215,0.36707
19042,1392,2215,0.24316
19043,1858,2215,0.37177
19044,1902,2215,0.11985
19045,1959,2215,0.42275
19046,2058,2215,0.37291
19047,2085,2215,0.12457
19048,2144,2215,0.36614
19049,379,2216,0.33578
19050,539,2216,0.30642
19051,751,2216,0.34987
19052,871,2216,0.34984
19053,1075,2216,0.36189
19054,1097,2216,0.38908
19055,1207,2216,0.36731
19056,1781,2216,0.33902
19057,1784,2216,0.38739
19058,1785,2216,0.34798
19059,1840,2216,0.36788
19060,1841,2216,0.38306
19061,2096,2216,0.36133
19062,2196,2216,0.36816
19063,364,2217,0.072102
19064,619,2217,0.09624
19065,891,2217,0.3124
19066,893,2217,0.10505
19067,898,2217,0.26809
19068,1016,2217,0.097419
19069,1111,2217,0.077796
19070,1112,2217,0.14262
19071,1113,2217,0.1388
19072,1114,2217,0.40833
19073,1115,2217,0.32939
19074,1677,2217,0.12981
19075,1678,2217,0.18033
19076,1868,2217,0.2705
19077,2014,2217,0.087227
19078,336,2218,0.37427
19079,1015,2218,0.14458
19080,1327,2218,0.1136
19081,1551,2218,0.054873
19082,1652,2218,0.45214
19083,1903,2218,0.1214
19084,2103,2218,0.11732
19085,2129,2218,0.36813
19086,2160,2218,0.063991
19087,2161,2218,0.13877
19088,2162,2218,0.067142
19089,231,2219,0.072877
19090,239,2219,0.1446
19091,434,2219,0.17987
19092,805,2219,0.21904
19093,833,2219,0.22314
19094,929,2219,0.071027
19095,1293,2219,0.26467
19096,1432,2219,0.28723
19097,1488,2219,0.36003
19098,1551,2219,0.33659
19099,1809,2219,0.051811
19100,1879,2219,0.26087
19101,2160,2219,0.092214
19102,2161,2219,0.18604
19103,2162,2219,0.21462
19104,472,2220,0.12296
19105,473,2220,0.11263
19106,477,2220,0.18432
19107,634,2220,0.095635
19108,1288,2220,0.11788
19109,1493,2220,0.11784
19110,1497,2220,0.12514
19111,1500,2220,0.11351
19112,1501,2220,0.11302
19113,1502,2220,0.11238
19114,1503,2220,0.10345
19115,1564,2220,0.36619
19116,1954,2220,0.13923
19117,89,2221,0.40244
19118,91,2221,0.3493
19119,96,2221,0.27898
19120,97,2221,0.11803
19121,98,2221,0.14632
19122,249,2221,0.34051
19123,252,2221,0.31383
19124,446,2221,0.09892
19125,448,2221,0.13534
19126,540,2221,0.20821
19127,560,2221,0.11427
19128,668,2221,0.23056
19129,671,2221,0.33345
19130,815,2221,0.14008
19131,816,2221,0.30908
19132,1166,2221,0.32383
19133,1381,2221,0.10408
19134,1562,2221,0.3705
19135,1818,2221,0.22638
19136,1904,2221,0.22213
19137,1927,2221,0.14282
19138,1928,2221,0.1198
19139,2165,2221,0.14458
19140,421,2222,0.15565
19141,533,2222,0.35638
19142,534,2222,0.16889
19143,852,2222,0.085893
19144,912,2222,0.36324
19145,1047,2222,0.37282
19146,1048,2222,0.3743
19147,1121,2222,0.4138
19148,1144,2222,0.36335
19149,1243,2222,0.11044
19150,1544,2222,0.23053
19151,1560,2222,0.042579
19152,1605,2222,0.35079
19153,1751,2222,0.08843
19154,1752,2222,0.085352
19155,2134,2222,0.17285
19156,2143,2222,0.044966
19157,83,2223,0.34488
19158,213,2223,0.34202
19159,977,2223,0.15299
19160,1668,2223,0.37272
19161,1838,2223,0.3402
19162,1860,2223,0.38988
19163,1886,2223,0.35145
19164,1887,2223,0.36758
19165,1942,2223,0.18881
19166,2017,2223,0.10078
19167,2075,2223,0.36788
19168,2135,2223,0.33368
19169,2198,2223,0.35928
19170,2208,2223,0.38073
19171,186,2224,0.18974
19172,187,2224,0.2814
19173,656,2224,0.36368
19174,772,2224,0.31036
19175,827,2224,0.26714
19176,1000,2224,0.36573
19177,1350,2224,0.13064
19178,1406,2224,0.35608
19179,1407,2224,0.82814
19180,1411,2224,0.15706
19181,1525,2224,0.29012
19182,1588,2224,0.30422
19183,1815,2224,0.36788
19184,1972,2224,0.26369
19185,2105,2224,0.36414
19186,1036,2225,0.11897
19187,1219,2225,0.14606
19188,1220,2225,0.13591
19189,1287,2225,0.14237
19190,1827,2225,0.12839
19191,1890,2225,0.1265
19192,2002,2225,0.13303
19193,2097,2225,0.33412
19194,2109,2225,0.31782
19195,2114,2225,0.13384
19196,2125,2225,0.34972
19197,2153,2225,0.17151
19198,2188,2225,0.13711
19199,465,2226,0.366
19200,510,2226,0.21255
19201,511,2226,0.37514
19202,769,2226,0.35784
19203,1034,2226,0.089861
19204,1035,2226,0.13534
19205,1067,2226,0.36788
19206,1068,2226,0.23567
19207,1069,2226,0.35254
19208,1070,2226,0.091604
19209,1190,2226,0.085941
19210,1215,2226,0.10685
19211,1445,2226,0.35361
19212,1518,2226,0.13473
19213,1572,2226,0.13952
19214,1584,2226,0.11657
19215,1800,2226,0.23663
19216,1825,2226,0.12452
19217,2036,2226,0.52603
19218,159,2227,0.13639
19219,621,2227,0.32592
19220,736,2227,0.33465
19221,791,2227,0.15
19222,793,2227,0.32549
19223,794,2227,0.34089
19224,796,2227,0.13317
19225,799,2227,0.12036
19226,800,2227,0.33122
19227,801,2227,0.31335
19228,809,2227,0.18288
19229,821,2227,0.7342
19230,822,2227,0.14018
19231,925,2227,0.14974
19232,1180,2227,0.16141
19233,1187,2227,0.2164
19234,1188,2227,0.10779
19235,1357,2227,0.40164
19236,1408,2227,0.37676
19237,1509,2227,0.1754
19238,1572,2227,0.28567
19239,1662,2227,0.37401
19240,1663,2227,0.15198
19241,1683,2227,0.14139
19242,1914,2227,0.37634
19243,48,2228,0.14238
19244,51,2228,0.1185
19245,57,2228,0.37863
19246,175,2228,0.14483
19247,303,2228,0.098922
19248,418,2228,0.31999
19249,920,2228,0.3665
19250,943,2228,0.35095
19251,944,2228,0.34806
19252,1039,2228,0.14107
19253,1045,2228,0.11188
19254,1179,2228,0.32802
19255,1275,2228,0.12299
19256,1375,2228,0.31656
19257,1534,2228,0.11404
19258,1729,2228,0.34083
19259,1945,2228,0.32681
19260,1966,2228,0.11176
19261,2071,2228,0.12628
19262,533,2229,0.057346
19263,534,2229,0.043576
19264,755,2229,0.1847
19265,852,2229,0.33937
19266,1047,2229,0.37814
19267,1048,2229,0.33525
19268,1121,2229,0.052015
19269,1243,2229,0.043517
19270,1544,2229,0.079029
19271,1560,2229,0.29686
19272,1751,2229,0.2672
19273,1752,2229,0.27964
19274,2134,2229,0.054791
19275,2143,2229,0.32416
19276,2222,2229,0.071279
19277,56,2230,0.32326
19278,561,2230,0.14093
19279,648,2230,0.32602
19280,700,2230,0.32399
19281,701,2230,0.11583
19282,724,2230,0.35315
19283,789,2230,0.14391
19284,797,2230,0.16424
19285,798,2230,0.11448
19286,799,2230,0.35384
19287,812,2230,0.10311
19288,817,2230,0.13007
19289,818,2230,0.34363
19290,820,2230,0.25737
19291,1028,2230,0.31511
19292,1046,2230,0.098827
19293,1139,2230,0.1491
19294,1188,2230,0.31963
19295,1214,2230,0.33316
19296,1234,2230,0.3362
19297,2124,2230,0.12009
19298,336,2231,0.38204
19299,1015,2231,0.1442
19300,1327,2231,0.11147
19301,1551,2231,0.054212
19302,1652,2231,0.44347
19303,1903,2231,0.1232
19304,2103,2231,0.11668
19305,2129,2231,0.36121
19306,2160,2231,0.073518
19307,2161,2231,0.14592
19308,2162,2231,0.07202
19309,2218,2231,0.43755
19310,77,2232,0.31026
19311,88,2232,0.31115
19312,188,2232,0.1219
19313,238,2232,0.12786
19314,387,2232,0.30668
19315,486,2232,0.33564
19316,731,2232,0.13505
19317,843,2232,0.3422
19318,883,2232,0.34298
19319,963,2232,0.33879
19320,965,2232,0.13676
19321,968,2232,0.32973
19322,973,2232,0.33995
19323,1131,2232,0.33057
19324,1156,2232,0.34605
19325,1205,2232,0.13062
19326,1438,2232,0.14447
19327,1647,2232,0.35255
19328,1653,2232,0.34224
19329,1900,2232,0.32519
19330,1901,2232,0.13444
19331,176,2233,0.19682
19332,177,2233,0.11407
19333,178,2233,0.12089
19334,179,2233,0.29904
19335,509,2233,0.15412
19336,615,2233,0.3372
19337,678,2233,0.29968
19338,723,2233,0.34118
19339,888,2233,0.3413
19340,899,2233,0.34076
19341,933,2233,0.34467
19342,1276,2233,0.2343
19343,1277,2233,0.42031
19344,1278,2233,0.25337
19345,1315,2233,0.32816
19346,1318,2233,0.35243
19347,1369,2233,0.36317
19348,1387,2233,0.31415
19349,1388,2233,0.34119
19350,1389,2233,0.32641
19351,1390,2233,0.14488
19352,1527,2233,0.11808
19353,1579,2233,0.30932
19354,1667,2233,0.18642
19355,1757,2233,0.27084
19356,1770,2233,0.22525
19357,1813,2233,0.20564
19358,1848,2233,0.37363
19359,1851,2233,0.16538
19360,1907,2233,0.39086
19361,2088,2233,0.13481
19362,2116,2233,0.368
19363,2120,2233,0.28569
19364,2138,2233,0.28713
19365,39,2234,0.069913
19366,297,2234,0.36032
19367,657,2234,0.083324
19368,760,2234,0.1025
19369,1030,2234,0.072303
19370,1147,2234,0.34486
19371,1486,2234,0.091087
19372,1896,2234,0.14868
19373,1906,2234,0.25296
19374,1940,2234,0.14595
19375,2163,2234,0.14286
19376,2205,2234,0.106
19377,344,2235,0.16074
19378,606,2235,0.11376
19379,737,2235,0.13042
19380,739,2235,0.10952
19381,740,2235,0.27109
19382,742,2235,0.33451
19383,744,2235,0.28215
19384,745,2235,0.32389
19385,980,2235,0.092607
19386,1251,2235,0.11329
19387,1322,2235,0.49671
19388,1332,2235,0.19434
19389,1413,2235,0.30021
19390,1773,2235,0.076819
19391,1774,2235,0.13796
19392,1775,2235,0.1898
19393,1777,2235,0.32294
19394,1979,2235,0.094653
19395,506,2236,0.11357
19396,507,2236,0.094741
19397,536,2236,0.36788
19398,545,2236,0.35602
19399,547,2236,0.27948
19400,853,2236,0.091726
19401,881,2236,0.15436
19402,926,2236,0.18618
19403,928,2236,0.12576
19404,962,2236,0.058054
19405,1722,2236,0.33958
19406,1826,2236,0.33925
19407,1885,2236,0.079149
19408,1886,2236,0.33101
19409,1887,2236,0.10872
19410,1953,2236,0.084958
19411,1994,2236,0.32008
19412,2021,2236,0.16067
19413,2099,2236,0.15164
19414,2100,2236,0.14931
19415,2101,2236,0.085196
19416,2112,2236,0.33438
19417,2174,2236,0.35035
19418,241,2237,0.15039
19419,244,2237,0.11392
19420,253,2237,0.3368
19421,407,2237,0.16553
19422,921,2237,0.36788
19423,951,2237,0.13902
19424,977,2237,0.34781
19425,1299,2237,0.31144
19426,1300,2237,0.1925
19427,1303,2237,0.37857
19428,1457,2237,0.12906
19429,1462,2237,0.11875
19430,1513,2237,0.36231
19431,1541,2237,0.37683
19432,1542,2237,0.38724
19433,1716,2237,0.14245
19434,1837,2237,0.36677
19435,1977,2237,0.14198
19436,2029,2237,0.15271
19437,597,2238,0.35646
19438,1149,2238,0.19054
19439,1221,2238,0.34835
19440,1292,2238,0.36289
19441,1358,2238,0.13832
19442,1736,2238,0.35438
19443,1847,2238,0.37829
19444,1943,2238,0.36593
19445,1959,2238,0.34637
19446,1967,2238,0.35861
19447,1971,2238,0.39586
19448,2157,2238,0.36788
19449,542,2239,0.11744
19450,942,2239,0.34945
19451,983,2239,0.30137
19452,984,2239,0.074161
19453,985,2239,0.11951
19454,1508,2239,0.05947
19455,1521,2239,0.25738
19456,1694,2239,0.23478
19457,1740,2239,0.13628
19458,1804,2239,0.10399
19459,1808,2239,0.13168
19460,1995,2239,0.11956
19461,2049,2239,0.15666
19462,64,2240,0.35411
19463,467,2240,0.3414
19464,1289,2240,0.36467
19465,1376,2240,0.32826
19466,1428,2240,0.38606
19467,1473,2240,0.37379
19468,1483,2240,0.37876
19469,1504,2240,0.32886
19470,1665,2240,0.35741
19471,1687,2240,0.17992
19472,2179,2240,0.36743
19473,2180,2240,0.35145
19474,467,2241,0.34061
19475,1289,2241,0.36223
19476,1376,2241,0.32561
19477,1428,2241,0.38561
19478,1473,2241,0.37379
19479,1483,2241,0.37894
19480,1504,2241,0.32861
19481,1665,2241,0.35842
19482,1687,2241,0.1815
19483,2179,2241,0.36747
19484,2180,2241,0.35083
19485,2240,2241,0.76905
19486,19,2242,0.13676
19487,421,2242,0.36788
19488,534,2242,0.24497
19489,852,2242,0.28132
19490,1243,2242,0.27024
19491,1444,2242,0.15256
19492,1560,2242,0.33722
19493,2001,2242,0.15036
19494,2081,2242,0.11731
19495,2134,2242,0.23744
19496,2143,2242,0.32121
19497,81,2243,0.36177
19498,412,2243,0.1536
19499,905,2243,0.14944
19500,915,2243,0.15078
19501,1300,2243,0.073763
19502,1386,2243,0.17905
19503,1528,2243,0.25389
19504,1530,2243,0.33819
19505,1620,2243,0.33738
19506,1721,2243,0.27024
19507,1833,2243,0.24101
19508,1834,2243,0.16657
19509,1867,2243,0.13087
19510,1920,2243,0.089814
19511,2020,2243,0.13553
19512,48,2244,0.16388
19513,51,2244,0.17494
19514,57,2244,0.35665
19515,175,2244,0.12568
19516,274,2244,0.37241
19517,303,2244,0.14138
19518,368,2244,0.3669
19519,937,2244,0.083876
19520,1039,2244,0.29208
19521,1045,2244,0.18076
19522,1197,2244,0.17463
19523,1275,2244,0.41428
19524,1498,2244,0.11442
19525,1499,2244,0.23973
19526,1553,2244,0.086651
19527,1966,2244,0.23556
19528,2228,2244,0.095633
19529,6,2245,0.29022
19530,126,2245,0.35793
19531,157,2245,0.26691
19532,313,2245,0.21857
19533,339,2245,0.32939
19534,425,2245,0.23126
19535,429,2245,0.18254
19536,430,2245,0.25015
19537,431,2245,0.28612
19538,434,2245,0.36788
19539,485,2245,0.27223
19540,548,2245,0.34776
19541,665,2245,0.2394
19542,687,2245,0.34671
19543,733,2245,0.31849
19544,749,2245,0.22017
19545,826,2245,0.36788
19546,827,2245,0.33799
19547,846,2245,0.35285
19548,854,2245,0.31894
19549,889,2245,0.34987
19550,903,2245,0.14628
19551,909,2245,0.20122
19552,964,2245,0.22521
19553,975,2245,0.33216
19554,1042,2245,0.21001
19555,1055,2245,0.23987
19556,1057,2245,0.3124
19557,1060,2245,0.35808
19558,1082,2245,0.3498
19559,1088,2245,0.35125
19560,1153,2245,0.36788
19561,1154,2245,0.29258
19562,1222,2245,0.10322
19563,1223,2245,0.09978
19564,1266,2245,0.33341
19565,1290,2245,0.38225
19566,1298,2245,0.39765
19567,1339,2245,0.28881
19568,1349,2245,0.36788
19569,1368,2245,0.38176
19570,1402,2245,0.36788
19571,1406,2245,0.28996
19572,1411,2245,0.332
19573,1477,2245,0.2886
19574,1488,2245,0.28686
19575,1543,2245,0.34124
19576,1557,2245,0.35872
19577,1582,2245,0.36165
19578,1601,2245,0.26889
19579,1634,2245,0.14236
19580,1635,2245,0.12922
19581,1658,2245,0.30463
19582,1704,2245,0.36788
19583,1721,2245,0.37603
19584,1756,2245,0.31676
19585,1769,2245,0.1104
19586,1793,2245,0.33534
19587,1838,2245,0.39776
19588,1843,2245,0.12459
19589,1865,2245,0.32599
19590,1909,2245,0.1245
19591,1916,2245,0.082802
19592,1918,2245,0.09759
19593,1929,2245,0.27856
19594,1930,2245,0.34217
19595,1947,2245,0.3654
19596,1973,2245,0.34772
19597,1974,2245,0.32683
19598,1976,2245,0.37673
19599,1980,2245,0.3252
19600,2038,2245,0.29942
19601,2056,2245,0.31653
19602,2057,2245,0.22252
19603,2074,2245,0.36121
19604,2104,2245,0.36788
19605,2116,2245,0.10748
19606,2120,2245,0.17019
19607,2156,2245,0.29628
19608,2164,2245,0.20868
19609,2165,2245,0.37525
19610,2176,2245,0.36788
19611,2185,2245,0.30086
19612,2200,2245,0.27413
19613,2219,2245,0.18364
19614,145,2246,0.38053
19615,439,2246,0.38162
19616,450,2246,0.34928
19617,490,2246,0.36788
19618,633,2246,0.3595
19619,635,2246,0.081886
19620,1071,2246,0.37553
19621,1099,2246,0.30371
19622,1138,2246,0.37531
19623,1184,2246,0.36788
19624,1194,2246,0.082692
19625,1274,2246,0.35463
19626,1304,2246,0.36854
19627,1395,2246,0.37204
19628,1537,2246,0.16335
19629,1566,2246,0.35922
19630,1633,2246,0.179
19631,1699,2246,0.37357
19632,1803,2246,0.35935
19633,1816,2246,0.37778
19634,1893,2246,0.1421
19635,1897,2246,0.36768
19636,1967,2246,0.094583
19637,2069,2246,0.37252
19638,2093,2246,0.37982
19639,2094,2246,0.14786
19640,2159,2246,0.36249
19641,2182,2246,0.17675
19642,2187,2246,0.089352
19643,2212,2246,0.362
19644,231,2247,0.20576
19645,805,2247,0.13492
19646,833,2247,0.13534
19647,929,2247,0.14616
19648,1109,2247,0.09109
19649,1156,2247,0.1028
19650,1157,2247,0.10745
19651,1293,2247,0.1351
19652,1488,2247,0.1149
19653,1551,2247,0.34406
19654,1879,2247,0.11839
19655,1880,2247,0.33008
19656,1882,2247,0.37368
19657,1901,2247,0.10735
19658,2161,2247,0.31388
19659,2162,2247,0.30569
19660,2219,2247,0.10063
19661,38,2248,0.21262
19662,441,2248,0.35968
19663,749,2248,0.33509
19664,909,2248,0.083188
19665,910,2248,0.080441
19666,959,2248,0.37369
19667,1169,2248,0.15149
19668,1306,2248,0.26233
19669,1520,2248,0.16657
19670,1658,2248,0.33052
19671,1697,2248,0.23914
19672,1776,2248,0.36788
19673,1796,2248,0.1442
19674,2120,2248,0.32751
19675,2140,2248,0.27636
19676,2164,2248,0.079986
19677,249,2249,0.18377
19678,749,2249,0.36153
19679,812,2249,0.36788
19680,944,2249,0.34833
19681,1139,2249,0.35847
19682,1159,2249,0.35324
19683,1292,2249,0.36924
19684,1359,2249,0.37139
19685,1375,2249,0.34628
19686,1405,2249,0.34056
19687,1479,2249,0.28647
19688,1481,2249,0.38026
19689,1543,2249,0.34877
19690,1658,2249,0.37635
19691,1736,2249,0.33985
19692,1803,2249,0.36134
19693,1847,2249,0.36407
19694,1852,2249,0.33946
19695,1914,2249,0.364
19696,1943,2249,0.36754
19697,1971,2249,0.36788
19698,2038,2249,0.34348
19699,15,2250,0.51587
19700,185,2250,0.13462
19701,513,2250,0.70409
19702,569,2250,0.16488
19703,826,2250,0.34378
19704,827,2250,0.34465
19705,828,2250,0.34325
19706,1006,2250,0.35899
19707,1141,2250,0.8573
19708,1209,2250,0.36788
19709,1252,2250,0.13667
19710,1409,2250,0.13845
19711,1634,2250,0.33985
19712,1635,2250,0.33777
19713,1972,2250,0.33355
19714,2213,2250,0.60152
19715,1036,2251,0.11812
19716,1720,2251,0.11102
19717,1827,2251,0.33084
19718,1890,2251,0.13965
19719,1892,2251,0.13617
19720,2002,2251,0.12127
19721,2125,2251,0.12448
19722,2146,2251,0.13164
19723,2197,2251,0.11691
19724,2210,2251,0.33386
19725,87,2252,0.07955
19726,698,2252,0.1528
19727,778,2252,0.35608
19728,851,2252,0.16821
19729,908,2252,0.11696
19730,1264,2252,0.08776
19731,1297,2252,0.15548
19732,1745,2252,0.23777
19733,1820,2252,0.10982
19734,1913,2252,0.076336
19735,1973,2252,0.26101
19736,1974,2252,0.26324
19737,2005,2252,0.10852
19738,2141,2252,0.15568
19739,188,2253,0.33396
19740,237,2253,0.11885
19741,731,2253,0.31825
19742,963,2253,0.12724
19743,965,2253,0.25628
19744,968,2253,0.21482
19745,969,2253,0.35876
19746,973,2253,0.079851
19747,1438,2253,0.33771
19748,1552,2253,0.34838
19749,1901,2253,0.34601
19750,1950,2253,0.34816
19751,1964,2253,0.10204
19752,39,2254,0.073494
19753,297,2254,0.34245
19754,657,2254,0.067087
19755,760,2254,0.2316
19756,1030,2254,0.084962
19757,1147,2254,0.35494
19758,1486,2254,0.063342
19759,1896,2254,0.098687
19760,1906,2254,0.51505
19761,1940,2254,0.13534
19762,2163,2254,0.12708
19763,2205,2254,0.067922
19764,2234,2254,0.24384
19765,125,2255,0.34986
19766,453,2255,0.32208
19767,466,2255,0.35309
19768,489,2255,0.27089
19769,512,2255,0.37955
19770,562,2255,0.35111
19771,575,2255,0.35793
19772,597,2255,0.34958
19773,624,2255,0.34516
19774,734,2255,0.36788
19775,896,2255,0.16892
19776,924,2255,0.34334
19777,974,2255,0.36296
19778,1032,2255,0.35541
19779,1067,2255,0.36413
19780,1070,2255,0.34042
19781,1149,2255,0.37137
19782,1221,2255,0.35272
19783,1292,2255,0.14267
19784,1341,2255,0.38819
19785,1382,2255,0.35101
19786,1405,2255,0.34491
19787,1445,2255,0.37239
19788,1459,2255,0.37309
19789,1481,2255,0.35942
19790,1589,2255,0.32956
19791,1597,2255,0.36378
19792,1611,2255,0.33741
19793,1658,2255,0.35214
19794,1661,2255,0.39176
19795,1664,2255,0.33871
19796,1701,2255,0.36494
19797,1736,2255,0.12407
19798,1765,2255,0.37483
19799,1786,2255,0.28683
19800,1805,2255,0.34157
19801,1817,2255,0.13058
19802,1828,2255,0.36788
19803,1847,2255,0.15604
19804,1852,2255,0.34752
19805,1911,2255,0.36788
19806,1917,2255,0.35342
19807,1943,2255,0.16197
19808,1971,2255,0.18834
19809,1978,2255,0.36589
19810,1987,2255,0.35077
19811,2032,2255,0.34681
19812,2044,2255,0.36788
19813,2071,2255,0.35813
19814,2072,2255,0.35715
19815,2085,2255,0.3548
19816,2096,2255,0.27185
19817,2119,2255,0.16346
19818,2127,2255,0.3202
19819,2135,2255,0.36561
19820,2151,2255,0.3532
19821,2157,2255,0.1384
19822,2206,2255,0.34353
19823,2238,2255,0.37531
19824,2249,2255,0.12633
19825,1159,2256,0.34928
19826,1292,2256,0.36788
19827,1375,2256,0.3423
19828,1597,2256,0.34533
19829,1658,2256,0.35373
19830,1701,2256,0.51624
19831,1736,2256,0.36662
19832,1847,2256,0.38951
19833,1943,2256,0.36698
19834,1971,2256,0.38739
19835,2157,2256,0.34295
19836,2183,2256,0.36071
19837,2255,2256,0.36894
19838,233,2257,0.12864
19839,548,2257,0.15892
19840,549,2257,0.1156
19841,551,2257,0.14361
19842,732,2257,0.11351
19843,918,2257,0.14406
19844,1120,2257,0.36817
19845,1126,2257,0.3327
19846,1156,2257,0.10913
19847,1436,2257,0.31248
19848,1437,2257,0.1153
19849,1542,2257,0.36788
19850,1550,2257,0.43753
19851,1603,2257,0.3976
19852,1638,2257,0.27304
19853,1989,2257,0.27088
19854,2025,2257,0.19546
19855,2142,2257,0.16141
19856,2203,2257,0.15013
19857,2207,2257,0.11675
19858,927,2258,0.36104
19859,1258,2258,0.3621
19860,1374,2258,0.36798
19861,1391,2258,0.10969
19862,1621,2258,0.1736
19863,1622,2258,0.065788
